Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
DIA,347.11,Put,343,2023-09-15,3,0.54,0.55,0.55,0.55,519,1069,-70,15.66%,"15:19 ET"
QQQ,372.86,Call,375,2023-09-19,7,2.24,2.25,2.26,2.3,2724,583,-70,15.36%,"15:16 ET"
XOP,153.5,Call,160,2023-10-20,38,2.13,2.16,2.18,2.19,940,7245,-69,22.16%,"14:56 ET"
XLI,105.26,Put,110,2023-09-15,3,4.6,4.68,4.75,4.7,3285,3320,-66,24.43%,"15:09 ET"
SPY,445.83,Call,466,2023-12-15,94,4.42,4.43,4.44,4.5,1110,8585,-66,11.14%,"15:12 ET"
QQQ,372.86,Put,353,2023-10-20,38,2.65,2.66,2.67,2.63,1167,2128,-66,21.18%,"15:11 ET"
SPY,445.83,Call,458,2023-09-29,17,0.51,0.52,0.52,0.53,1471,8391,-66,9.70%,"15:16 ET"
SLV,21.14,Call,20,2023-09-15,3,1.18,1.19,1.2,1.18,853,17209,-65,36.10%,"15:20 ET"
SPY,445.83,Put,442,2023-10-20,38,5.37,5.38,5.39,5.29,1266,9018,-64,13.66%,"15:13 ET"
SPY,445.83,Put,375,2023-12-15,94,1.4,1.4,1.41,1.34,2429,50837,-63,23.92%,"14:35 ET"
SPY,445.83,Call,453,2023-10-20,38,3.79,3.8,3.81,3.88,2455,6478,-63,10.52%,"15:08 ET"
QQQ,372.86,Put,260,2023-10-20,38,0.12,0.13,0.13,0.14,531,2503,-61,46.97%,"10:20 ET"
KWEB,28,Call,28.5,2023-09-22,10,0.5,0.51,0.52,0.51,2339,5463,-61,38.99%,"14:54 ET"
IWM,184.16,Call,186,2023-09-13,1,0.2,0.21,0.21,0.2,8871,1962,-60,20.32%,"15:19 ET"
HYG,74.68,Put,72,2023-11-17,66,0.29,0.3,0.3,0.32,20009,110666,-60,10.42%,"12:35 ET"
QQQ,372.86,Call,377,2023-09-29,17,3.71,3.72,3.73,3.74,680,2520,-60,16.45%,"15:15 ET"
QQQ,372.86,Call,379,2023-09-22,10,1.81,1.82,1.83,1.83,1110,1083,-60,16.63%,"15:16 ET"
XLE,92.88,Put,89,2023-09-29,17,0.45,0.46,0.47,0.44,1366,500,-60,22.72%,"14:50 ET"
QQQ,372.86,Call,378,2023-09-22,10,2.13,2.14,2.15,2.15,963,849,-59,16.74%,"15:17 ET"
QQQ,372.86,Call,371,2023-09-12,0,1.66,1.7,1.74,1.67,1703,1069,-59,5.57%,"15:15 ET"
QQQ,372.86,Call,388,2023-09-22,10,0.31,0.32,0.32,0.33,587,800,-55,16.06%,"15:07 ET"
QQQ,372.86,Call,370,2023-09-14,2,4.07,4.1,4.13,4.12,1384,1925,-55,23.28%,"15:16 ET"
QQQ,372.86,Call,371,2023-09-14,2,3.4,3.42,3.44,3.45,1845,2869,-54,22.62%,"15:16 ET"
TLT,94.19,Put,102,2023-09-15,3,7.8,7.85,7.9,7.8,2960,596,-53,45.18%,"15:09 ET"
MSOS,8.49,Call,8,2023-12-15,94,1.93,1.96,1.98,1.95,1235,4237,-52,108.48%,"15:18 ET"
SOXL,20.99,Put,22,2023-09-15,3,1.27,1.28,1.29,1.24,1411,3488,-52,85.89%,"15:16 ET"
SPY,445.83,Call,440,2023-10-20,38,11.34,11.37,11.4,11.42,1494,17510,-52,12.07%,"15:16 ET"
QQQ,372.86,Call,360,2023-12-15,94,25.45,25.53,25.61,25.65,522,31856,-50,20.77%,"15:03 ET"
XLF,34.69,Put,29,2024-01-19,129,0.18,0.19,0.19,0.18,705,18225,-50,23.99%,"13:02 ET"
EWZ,31.42,Call,30,2023-09-15,3,1.49,1.5,1.51,1.54,598,35888,-44,40.59%,"14:48 ET"
SPY,445.83,Put,400,2023-09-29,17,0.18,0.19,0.19,0.19,1238,14988,-44,25.32%,"15:15 ET"
HYG,74.68,Call,75,2023-09-15,3,0.08,0.09,0.1,0.1,5294,151036,-44,8.11%,"15:12 ET"
XOP,153.5,Call,170,2023-10-20,38,0.48,0.5,0.51,0.49,941,1449,-42,22.55%,"15:14 ET"
SPXL,88.83,Call,89,2023-09-15,3,1.2,1.25,1.3,1.27,593,239,-40,43.48%,"15:18 ET"
TLT,94.19,Call,96,2023-10-20,38,1.07,1.08,1.09,1.07,715,7150,-40,13.88%,"15:07 ET"
XBI,79.19,Call,80,2023-09-15,3,0.35,0.37,0.39,0.43,2146,13091,-39,23.07%,"14:43 ET"
UNG,7.07,Call,8,2024-01-19,129,0.99,1,1.01,0.99,1451,15136,-35,76.60%,"15:14 ET"
SPY,445.83,Put,452,2023-09-13,1,6.25,6.36,6.47,6.25,1396,771,-33,17.69%,"15:15 ET"
IWM,184.16,Call,198,2023-10-20,38,0.3,0.31,0.31,0.3,1032,2227,-32,14.58%,"15:18 ET"
XLF,34.69,Call,36,2024-01-19,129,0.78,0.79,0.79,0.82,751,32001,-31,13.54%,"14:42 ET"
GDX,28.81,Call,32,2023-11-17,66,0.44,0.45,0.45,0.45,590,50547,-30,28.13%,"15:12 ET"
GLD,177.47,Call,183,2023-10-20,38,0.8,0.81,0.81,0.81,646,4631,-30,10.38%,"15:04 ET"
IWM,184.16,Put,195,2023-09-15,3,10.74,10.79,10.83,10.55,4331,8508,-27,29.15%,"15:08 ET"
QQQ,372.86,Call,373,2023-09-20,8,3.72,3.73,3.74,3.69,635,380,-26,16.96%,"15:15 ET"
DIA,347.11,Call,365,2023-10-06,24,0.08,0.08,0.09,0.1,774,887,-26,9.48%,"13:57 ET"
SPY,445.83,Call,442,2023-09-15,3,4.57,4.6,4.63,4.59,776,14861,-26,13.80%,"15:15 ET"
QQQ,372.86,Call,368,2023-09-13,1,5.04,5.08,5.11,5.04,810,549,-26,24.22%,"15:17 ET"
XLF,34.69,Call,37,2024-01-19,129,0.42,0.43,0.43,0.45,1844,44143,-26,12.83%,"14:35 ET"
QQQ,372.86,Put,353,2023-09-15,3,0.09,0.1,0.1,0.1,5048,4320,-25,30.86%,"14:44 ET"
XLP,71.75,Put,75,2023-09-15,3,3.15,3.25,3.35,3.25,5800,3454,-25,30.75%,"14:57 ET"
QQQ,372.86,Call,375,2023-09-22,10,3.33,3.34,3.35,3.34,8585,6629,-25,17.11%,"15:15 ET"
ICLN,15.61,Call,16,2023-10-20,38,0.3,0.32,0.35,0.3,12210,136,-25,22.53%,"14:15 ET"
TLT,94.19,Call,102,2023-10-20,38,0.12,0.13,0.13,0.12,3220,18175,-24,15.03%,"15:06 ET"
DIA,347.11,Put,349,2023-09-15,3,3.15,3.22,3.3,3.05,531,699,-24,16.99%,"15:08 ET"
SLV,21.14,Put,20,2023-10-20,38,0.15,0.16,0.16,0.16,725,42940,-23,22.26%,"15:17 ET"
TLT,94.19,Call,95.5,2023-09-15,3,0.16,0.17,0.17,0.17,790,5320,-23,18.26%,"15:17 ET"
IWM,184.16,Call,189,2023-09-29,17,0.77,0.78,0.79,0.82,2378,463,-22,14.73%,"14:57 ET"
XLF,34.69,Put,33,2024-01-19,129,0.62,0.63,0.63,0.6,4931,67618,-22,18.22%,"14:46 ET"
VXX,20.97,Call,24,2023-09-22,10,0.18,0.19,0.2,0.18,1300,2295,-22,71.60%,"14:44 ET"
SQQQ,18.5,Call,19,2023-12-15,94,1.99,2.01,2.03,2.01,1229,6374,-21,56.10%,"15:18 ET"
QQQ,372.86,Put,265,2023-10-20,38,0.14,0.15,0.15,0.16,1506,5028,-20,45.59%,"10:01 ET"
SQQQ,18.5,Put,18,2023-12-15,94,1.79,1.81,1.83,1.81,830,588,-19,59.09%,"15:15 ET"
XLP,71.75,Put,70,2023-12-15,94,0.94,0.97,1,0.92,1001,1642,-19,13.51%,"14:19 ET"
QQQ,372.86,Call,376,2023-09-29,17,4.16,4.17,4.18,4.4,1067,2269,-19,16.60%,"14:50 ET"
DIA,347.11,Put,348,2023-09-15,3,2.47,2.5,2.53,2.49,734,682,-18,15.96%,"15:18 ET"
SPY,445.83,Put,447.5,2023-09-22,10,5.07,5.11,5.15,4.95,794,612,-18,14.76%,"15:09 ET"
IWM,184.16,Put,180,2023-09-29,17,1.29,1.3,1.31,1.26,1456,11512,-18,19.41%,"15:10 ET"
GLD,177.47,Call,178,2023-09-15,3,0.6,0.61,0.62,0.62,2174,8062,-18,12.49%,"15:07 ET"
SPY,445.83,Call,447,2023-09-29,17,3.75,3.76,3.76,3.78,4335,5247,-17,10.41%,"15:16 ET"
XLF,34.69,Call,35,2024-01-19,129,1.29,1.3,1.31,1.3,1267,46574,-17,14.49%,"15:16 ET"
XLK,170.51,Put,165,2023-09-15,3,0.13,0.15,0.16,0.14,514,6035,-13,25.02%,"14:48 ET"
XLF,34.69,Put,31,2023-12-15,94,0.21,0.22,0.22,0.22,1021,16020,-13,21.20%,"15:00 ET"
XHB,80.48,Call,83,2023-09-15,3,0.1,0.11,0.12,0.12,1331,1449,-13,26.40%,"15:12 ET"
DIA,347.11,Call,350,2023-10-20,38,3.65,3.68,3.7,3.84,530,591,-12,9.38%,"14:58 ET"
DIA,347.11,Put,346,2023-09-15,3,1.4,1.42,1.43,1.44,857,1247,-12,15.28%,"15:18 ET"
XLE,92.88,Call,95,2023-10-06,24,0.77,0.78,0.78,0.79,4816,278,-11,16.31%,"15:11 ET"
UNG,7.07,Call,8,2023-10-06,24,0.12,0.13,0.13,0.12,515,846,-11,55.76%,"15:15 ET"
USO,79.81,Call,75,2024-01-19,129,8.8,8.9,9,8.83,581,2451,-10,28.25%,"14:56 ET"
SPY,445.83,Put,452,2023-09-15,3,7.66,7.8,7.94,7.66,636,18578,-10,22.94%,"15:15 ET"
EEM,39.1,Call,45,2024-06-21,283,0.72,0.75,0.78,0.76,1514,8102,-10,17.21%,"13:18 ET"
UNG,7.07,Put,7,2023-10-20,38,0.49,0.5,0.5,0.49,1540,29206,-10,59.95%,"15:16 ET"
KWEB,28,Put,28,2024-06-21,283,3.3,3.35,3.4,3.26,2030,1891,-10,39.41%,"13:42 ET"
SPY,445.83,Put,443,2023-09-15,3,1.67,1.67,1.68,1.66,10911,23624,-10,17.69%,"15:17 ET"
IWM,184.16,Put,175,2023-09-22,10,0.19,0.2,0.2,0.19,554,12406,-9,21.25%,"15:11 ET"
EWZ,31.42,Call,35,2023-12-15,94,0.61,0.62,0.63,0.63,540,74985,-7,27.35%,"14:42 ET"
QQQ,372.86,Put,335,2023-11-17,66,2.4,2.41,2.42,2.38,671,23490,-7,24.24%,"14:50 ET"
UNG,7.07,Put,7,2023-09-29,17,0.27,0.28,0.29,0.28,601,1600,-6,53.05%,"14:52 ET"
KRE,43.59,Call,46,2024-01-19,129,1.96,1.97,1.98,1.96,893,5496,-6,25.50%,"15:19 ET"
IWM,184.16,Call,203,2023-10-20,38,0.1,0.11,0.11,0.11,987,2084,-6,15.27%,"14:54 ET"
SPY,445.83,Put,380,2024-01-19,129,2.44,2.45,2.45,2.39,1041,28319,-6,22.45%,"14:56 ET"
UVIX,2.91,Call,3.5,2023-09-22,10,0.05,0.08,0.1,0.1,1110,434,-6,143.09%,"15:18 ET"
QQQ,372.86,Put,359,2023-09-22,10,0.95,0.96,0.96,0.94,1609,2524,-6,21.69%,"15:15 ET"
IWM,184.16,Put,179,2023-09-29,17,1.06,1.07,1.08,0.96,3026,15374,-6,19.68%,"14:42 ET"
EEM,39.1,Put,41,2023-09-15,3,1.88,1.9,1.92,1.87,4880,30178,-5,22.01%,"15:10 ET"
SPY,445.83,Call,453,2023-09-14,2,0.12,0.13,0.13,0.12,6218,10683,-5,14.06%,"15:16 ET"
SPY,445.83,Put,385,2023-09-29,17,0.1,0.11,0.11,0.11,501,55719,-5,30.31%,"14:55 ET"
SPY,445.83,Call,445,2023-10-06,24,5.99,6,6.01,5.98,692,1640,-5,11.01%,"15:15 ET"
SPY,445.83,Put,429,2023-11-17,66,4.32,4.33,4.33,4.23,901,23548,-5,15.73%,"14:54 ET"
TQQQ,40.53,Call,45,2025-01-17,493,9.55,9.63,9.7,9.8,1077,15376,-5,54.89%,"14:35 ET"
XBI,79.19,Put,78,2023-09-15,3,0.24,0.25,0.26,0.24,1174,3643,-5,24.80%,"14:02 ET"
QQQ,372.86,Call,388,2023-09-29,17,0.77,0.78,0.78,0.8,545,4288,-4,15.34%,"15:13 ET"
TQQQ,40.53,Put,39,2023-09-29,17,1.26,1.27,1.28,1.25,568,1378,-4,56.95%,"15:15 ET"
SPY,445.83,Call,447,2024-03-15,185,22.68,22.74,22.81,22.86,820,255,-4,14.49%,"15:02 ET"
TQQQ,40.53,Put,35,2024-01-19,129,2.94,2.96,2.98,2.93,1312,3619,-4,62.00%,"15:03 ET"
TLT,94.19,Call,96,2023-09-29,17,0.53,0.54,0.55,0.54,2333,1457,-4,14.69%,"15:12 ET"
GLD,177.47,Put,184,2023-09-15,3,6.4,6.48,6.55,6.55,2920,1004,-3,26.01%,"15:10 ET"
XHB,80.48,Put,81,2023-09-15,3,0.9,0.93,0.96,0.91,7094,7960,-3,26.24%,"15:15 ET"
FXI,27.31,Call,28.5,2023-10-20,38,0.56,0.57,0.58,0.59,518,38460,-3,29.09%,"13:28 ET"
XLF,34.69,Call,34.5,2023-09-15,3,0.34,0.35,0.35,0.37,585,7674,-3,16.74%,"14:59 ET"
QQQ,372.86,Put,365,2023-12-15,94,9.75,9.77,9.78,9.67,601,36499,-3,20.08%,"14:58 ET"
SPY,445.83,Put,431,2023-09-22,10,0.66,0.67,0.67,0.64,656,3428,-3,17.05%,"15:10 ET"
SQQQ,18.5,Call,20.5,2023-09-22,10,0.16,0.17,0.17,0.16,737,2039,-3,59.98%,"15:18 ET"
SPY,445.83,Call,385,2023-09-15,3,60.76,60.89,61.01,61.3,518,2752,-2,74.02%,"14:58 ET"
SPY,445.83,Call,484,2023-11-17,66,0.36,0.37,0.37,0.37,539,721,-2,10.29%,"15:04 ET"
BITO,13.4,Put,10,2024-01-19,129,0.32,0.43,0.53,0.4,554,7613,-2,58.75%,"14:42 ET"
SPY,445.83,Put,414,2023-09-29,17,0.37,0.38,0.38,0.36,560,2154,-2,20.87%,"14:51 ET"
EWZ,31.42,Call,29.5,2023-09-15,3,1.95,1.98,2.01,1.99,606,565,-2,48.58%,"14:57 ET"
FXI,27.31,Put,25.5,2023-10-20,38,0.3,0.32,0.33,0.31,686,1487,-2,28.53%,"14:27 ET"
IWM,184.16,Call,188,2023-12-15,94,5.33,5.35,5.37,5.45,1004,10039,-2,16.57%,"14:57 ET"
DIA,347.11,Call,357,2023-09-29,17,0.28,0.29,0.3,0.34,1021,258,-2,9.06%,"12:32 ET"
XLI,105.26,Put,104,2023-09-15,3,0.16,0.17,0.17,0.16,1037,879,-2,16.12%,"14:43 ET"
IWM,184.16,Put,160,2023-12-15,94,1.05,1.06,1.07,1.06,1080,101801,-2,23.92%,"15:14 ET"
FXI,27.31,Call,27.85,2023-12-15,94,1.45,1.48,1.5,1.48,1321,6171,-2,30.31%,"12:33 ET"
XLP,71.75,Put,74,2023-09-15,3,2.25,2.29,2.33,2.22,2001,2288,-2,20.28%,"14:57 ET"
SPY,445.83,Put,349,2023-12-15,94,0.81,0.82,0.82,0.82,2093,754,-2,28.14%,"15:16 ET"
IYR,84.36,Call,85,2023-09-15,3,0.21,0.23,0.25,0.24,2354,19712,-2,16.03%,"14:44 ET"
USO,79.81,Put,70,2023-10-20,38,0.25,0.27,0.29,0.25,3044,1875,-2,29.67%,"13:09 ET"
KRE,43.59,Call,49,2023-10-20,38,0.15,0.16,0.16,0.18,4962,7372,-2,25.42%,"14:14 ET"
GLD,177.47,Put,185,2023-09-15,3,7.4,7.48,7.55,7.55,13317,2779,-2,29.03%,"15:10 ET"
SPY,445.83,Put,375,2024-12-20,465,10.44,10.52,10.61,10.3,2387,6546,-1,22.50%,"14:10 ET"
SPY,445.83,Put,380,2024-03-15,185,3.9,3.93,3.96,3.93,2713,6461,-1,21.98%,"15:14 ET"
IWM,184.16,Put,193,2023-09-15,3,8.74,8.79,8.83,8.55,3290,1186,-1,24.60%,"15:08 ET"
EEM,39.1,Call,42,2023-12-15,94,0.41,0.43,0.44,0.44,5006,21602,-1,16.70%,"14:26 ET"
XLF,34.69,Put,37,2023-09-15,3,2.24,2.26,2.28,2.29,10028,11536,-1,0.00%,"15:03 ET"
SPY,445.83,Put,436,2023-09-19,7,0.62,0.63,0.63,0.62,515,1255,-1,14.81%,"15:16 ET"
ARKK,44.07,Put,43,2023-09-29,17,0.76,0.79,0.81,0.78,536,2653,-1,34.70%,"15:00 ET"
SPY,445.83,Call,448,2024-03-15,185,22.03,22.11,22.19,22.18,669,209,-1,14.46%,"15:00 ET"
QQQ,372.86,Call,378,2023-10-13,31,5.45,5.46,5.47,5.89,672,330,-1,16.49%,"14:36 ET"
QQQ,372.86,Put,361,2023-10-13,31,3.49,3.5,3.5,3.42,686,219,-1,19.87%,"14:58 ET"
XHB,80.48,Put,83,2023-09-15,3,2.33,2.37,2.41,2.33,702,3968,-1,21.12%,"15:16 ET"
SPY,445.83,Put,428,2023-11-17,66,4.15,4.16,4.16,4.12,718,3437,-1,15.88%,"15:15 ET"
EWG,27.22,Put,27,2023-10-20,38,0.43,0.45,0.47,0.45,947,3864,-1,14.75%,"13:21 ET"
TLT,94.19,Call,100,2023-10-06,24,0.11,0.11,0.12,0.11,960,516,-1,15.05%,"14:19 ET"
GLD,177.47,Put,190,2023-09-15,3,12.4,12.48,12.55,12.43,1001,316,-1,43.12%,"15:06 ET"
ARKK,44.07,Call,48,2023-09-29,17,0.2,0.21,0.22,0.21,1016,477,-1,33.27%,"14:59 ET"
KRE,43.59,Put,50,2023-09-15,3,6.3,6.35,6.4,6.4,1050,1145,-1,87.62%,"15:04 ET"
XLF,34.69,Put,35,2024-01-19,129,1.22,1.23,1.23,1.17,1097,39378,-1,15.69%,"14:27 ET"
TLT,94.19,Put,106,2023-09-15,3,11.8,11.85,11.9,11.8,1660,352,-1,62.75%,"15:05 ET"
EEM,39.1,Call,39,2023-09-22,10,0.46,0.49,0.51,0.49,500,175,unch,16.42%,"14:51 ET"
HYG,74.68,Put,75,2024-01-19,129,1.61,1.82,2.03,1.67,500,3059,unch,10.59%,"14:25 ET"
SQQQ,18.5,Call,91,2024-01-19,129,0.12,0.13,0.13,0.13,500,112,unch,119.54%,"10:27 ET"
SPY,445.83,Put,150,2025-12-19,829,1.23,1.29,1.35,1.14,501,20338,unch,39.54%,"13:46 ET"
EWG,27.22,Put,29,2023-10-20,38,1.74,1.79,1.84,1.78,502,1175,unch,0.00%,"14:02 ET"
IWM,184.16,Put,142,2024-03-15,185,1.07,1.09,1.1,1.06,504,150,unch,27.59%,"13:18 ET"
VGLT,58.6,Call,59,2023-09-15,3,0.15,0.2,0.25,0.18,510,511,unch,16.00%,"10:10 ET"
SPY,445.83,Call,387,2023-09-15,3,58.75,58.88,59.01,60.15,515,1027,unch,71.31%,"10:46 ET"
GDX,28.81,Put,34,2023-09-15,3,5.1,5.15,5.2,5.15,541,338,unch,87.22%,"15:09 ET"
SPY,445.83,Call,457,2023-12-15,94,8.05,8.06,8.07,8.28,546,11839,unch,11.92%,"14:51 ET"
LQD,104.49,Put,104.5,2023-09-15,3,0.33,0.37,0.4,0.42,550,275,unch,9.99%,"12:20 ET"
EWZ,31.42,Put,24,2024-01-19,129,0.31,0.32,0.33,0.32,571,4092,unch,38.11%,"10:34 ET"
XOP,153.5,Call,150,2024-01-19,129,12.35,12.45,12.55,12.25,572,5655,unch,25.36%,"11:21 ET"
XLB,81.91,Put,82,2023-10-20,38,1.5,1.55,1.6,1.55,574,217,unch,15.62%,"15:02 ET"
XME,51.69,Call,55,2024-01-19,129,1.85,1.9,1.95,1.95,574,3576,unch,23.55%,"13:29 ET"
GLD,177.47,Call,200,2025-01-17,493,8.1,8.23,8.35,8.2,579,11141,unch,14.16%,"15:07 ET"
QQQ,372.86,Put,301,2023-12-29,108,1.68,1.69,1.71,1.64,580,583,unch,28.81%,"14:23 ET"
XLF,34.69,Put,33,2024-06-21,283,1.21,1.21,1.22,1.21,586,25000,unch,19.46%,"15:06 ET"
IWM,184.16,Put,197,2023-09-15,3,12.74,12.79,12.83,12.61,590,149,unch,33.56%,"15:02 ET"
SPY,445.83,Put,403,2023-09-29,17,0.2,0.21,0.21,0.19,597,7932,unch,24.13%,"14:45 ET"
BTCC-B.TO,5.11,Call,5.5,2023-11-17,66,0.16,0.19,0.22,0.17,600,580,unch,34.34%,"10:37 ET"
QQQ,372.86,Put,290,2024-03-15,185,2.82,2.83,2.84,2.72,614,13561,unch,28.95%,"12:27 ET"
IWM,184.16,Put,150,2024-06-21,283,2.7,2.72,2.74,2.74,620,56246,unch,25.37%,"10:58 ET"
XLF,34.69,Call,37,2023-12-29,108,0.29,0.3,0.3,0.33,626,982,unch,12.18%,"14:19 ET"
SQQQ,18.5,Put,17,2024-01-19,129,1.66,1.69,1.71,1.73,647,1024,unch,59.89%,"14:34 ET"
XLF,34.69,Put,31,2024-06-21,283,0.8,0.81,0.81,0.8,647,10540,unch,21.47%,"15:11 ET"
IWM,184.16,Put,144,2024-06-21,283,2.15,2.17,2.19,2.2,671,1395,unch,26.54%,"11:04 ET"
SPY,445.83,Put,378,2023-12-15,94,1.49,1.5,1.5,1.48,691,1542,unch,23.42%,"15:11 ET"
QQQ,372.86,Put,398,2024-03-15,185,30.42,30.49,30.55,30.09,704,845,unch,18.29%,"14:50 ET"
QQQ,372.86,Put,275,2023-10-20,38,0.17,0.18,0.18,0.16,710,4547,unch,42.21%,"13:32 ET"
SPY,445.83,Put,410,2024-03-28,198,7.54,7.6,7.66,7.29,713,6691,unch,18.85%,"12:26 ET"
IWM,184.16,Put,149,2024-03-15,185,1.47,1.48,1.5,1.43,768,609,unch,25.82%,"14:02 ET"
DIA,347.11,Call,361,2023-10-06,24,0.19,0.2,0.2,0.25,770,773,unch,8.92%,"13:57 ET"
IWM,184.16,Put,160,2024-09-20,374,5.17,5.23,5.28,5.05,800,7098,unch,23.49%,"14:31 ET"
XLF,34.69,Put,31,2024-01-19,129,0.33,0.34,0.34,0.32,800,34241,unch,21.14%,"14:32 ET"
SPY,445.83,Call,510,2024-03-15,185,1.13,1.15,1.16,1.19,806,9109,unch,10.76%,"14:19 ET"
KRE,43.59,Put,43,2023-10-13,31,1.19,1.21,1.22,1.19,813,235,unch,31.02%,"15:19 ET"
XLP,71.75,Put,78,2023-09-15,3,6.25,6.3,6.35,6.2,840,102,unch,50.81%,"15:10 ET"
SPY,445.83,Put,395,2023-12-15,94,2.25,2.26,2.27,2.23,842,17342,unch,20.83%,"14:55 ET"
SPY,445.83,Call,441,2023-09-13,1,4.88,4.97,5.06,5.32,843,231,unch,18.60%,"15:00 ET"
IWM,184.16,Put,146,2024-03-15,185,1.28,1.3,1.31,1.25,852,628,unch,26.56%,"14:00 ET"
KWEB,28,Put,26,2023-11-17,66,0.84,0.86,0.87,0.84,865,1820,unch,37.84%,"14:40 ET"
XLP,71.75,Put,77,2023-09-15,3,5.25,5.3,5.35,5.35,870,114,unch,44.39%,"15:10 ET"
XHB,80.48,Put,72,2024-03-15,185,2.22,2.28,2.34,2.14,900,915,unch,28.64%,"13:41 ET"
XLF,34.69,Put,32,2024-01-19,129,0.45,0.46,0.46,0.44,910,61194,unch,19.65%,"14:46 ET"
SPY,445.83,Put,405,2024-12-20,465,15.42,15.53,15.63,15.16,912,6446,unch,20.49%,"12:49 ET"
GLD,177.47,Put,191,2023-09-15,3,13.4,13.48,13.55,13.49,914,184,unch,39.44%,"15:04 ET"
BTCC-B.TO,5.11,Call,5.25,2023-09-29,17,0.07,0.1,0.12,0.1,916,1700,unch,34.03%,"11:17 ET"
NVDS,38.15,Call,10,2023-12-15,94,0.1,0.25,0.4,0.3,946,1567,unch,0.00%,"12:11 ET"
